Time,Battery Temperature,Core Temperature,Charge,Remaining Time,Brightness,Free Memory,Total Memory,Chrome Memory
1506893220.0,67.8787878788,34.82347547,82.0,20.8507089241,30.5664,6.31261550433,62.8108720638,52.0915621997
1506893281.0,67.8787878788,31.7973406694,82.0,21.3511259383,30.5664,7.77161754693,62.0397378669,50.7237214995
1506893340.0,67.3333333333,32.2329206786,82.0,21.8515429525,30.5664,6.54605583114,62.3918291115,50.8005189723
1506893400.0,68.4848484848,44.704264099,82.0,22.3519599666,30.5664,5.08705378854,63.5076395041,50.8327543236
1506893460.0,65.4545454545,48.9912883998,81.0,21.8515429525,30.5664,3.65723178679,64.6401028707,53.7218684756
1506893520.0,73.9393939394,51.719394773,81.0,21.3511259383,30.5664,2.38303666958,64.0110595449,52.3612387086
1506893580.0,74.5454545455,45.1398441082,80.0,20.8507089241,32.5195,3.0444509289,64.5055197309,53.7122628512
1506893640.0,73.9393939394,39.8211829436,80.0,21.3511259383,32.5195,3.47242486139,64.5090109812,53.6882725513
1506893701.0,66.6666666667,42.8473177442,80.0,21.8515429525,32.5195,0.262620367669,67.4060397422,56.5883983563
1506893760.0,73.3939393939,45.9880788629,80.0,21.3511259383,32.5195,1.48818208345,66.5695604158,56.5814456942
1506893820.0,75.2121212121,47.2718936268,79.0,20.8507089241,32.5195,3.01527088805,66.6150084891,57.9189973753
1506893880.0,75.7575757576,44.704264099,79.0,21.3511259383,32.5195,2.23713646532,66.7458532104,57.9126955568
1506893940.0,75.7575757576,47.5699220541,78.0,20.8507089241,32.5195,2.29549654703,66.7511055408,57.9782654619
1506894000.0,75.7575757576,45.2773956901,78.0,20.3502919099,32.5195,1.80916253283,67.0611163782,57.9581554292
1506894060.0,74.5454545455,36.2448418157,78.0,20.8507089241,32.5195,1.73134909056,67.0763790248,57.9604199515
1506894120.0,66.6666666667,45.2773956901,78.0,21.3511259383,32.5195,2.53866355413,68.1537547465,58.0098726975
1506894181.0,73.3939393939,55.0206327373,77.0,20.8507089241,33.3984,1.42982200175,70.9990326425,60.7842741239
1506894240.0,72.1818181818,72.9252636405,76.0,20.3502919099,33.3984,8.19959147943,65.4763041268,53.248585376
1506894300.0,85.5151515152,85.969738652,76.0,17.848206839,33.3984,2.27604318646,69.5326758033,56.0326523457
1506894360.0,83.6363636364,85.2590554791,75.0,17.3477898249,33.3984,1.75080245112,71.1011440449,58.8950757136
1506894420.0,91.5757575758,89.2709766162,74.0,16.8473728107,33.3984,0.447427293065,75.5136543489,63.0163265861
1506894481.0,92.7272727273,91.4030261348,73.0,16.3469557965,33.3984,1.77998249198,77.1993421611,63.2351536181
1506895080.0,52.1818181818,78.5190279688,70.0,6.00500417014,37.4023,25.5033557047,58.8475901546,49.1424206438
1506895140.0,63.0909090909,85.969738652,69.0,5.67139282736,37.4023,25.6687092695,58.8155200715,49.1385434758
1506895200.0,60.0606060606,87.5515818432,69.0,5.58798999166,37.4023,25.6784359498,58.8160144081,49.120947972
1506895260.0,68.4848484848,92.7097661623,68.0,5.58798999166,37.4023,25.7562493921,58.7822450331,49.1315763505
1506895320.0,69.696969697,91.4030261348,67.0,5.50458715596,37.4023,25.7562493921,58.8498455634,49.1249491102
1506895381.0,64.303030303,91.838606144,66.0,5.42118432027,37.4023,25.7076159907,58.883244186,49.1231009212
1506895440.0,64.8484848485,91.7010545621,65.0,5.33778148457,37.4023,25.7076159907,58.8385067235,49.1277942263
1506895500.0,65.4545454545,92.2741861531,64.0,5.25437864887,37.4023,25.7270693512,58.8993410196,49.1326662552
1506903540.0,34.0,61.7606602476,100.0,10.6755629691,75.0,7.363096975,78.925750947,63.9029449286
1506903600.0,51.5151515152,74.5071068317,100.0,11.1759799833,75.0,5.719288007,78.4726914514,63.9185352144
1506903660.0,52.7272727273,75.0802384227,100.0,11.4261884904,75.0,9.20143954868,77.1068703225,62.3393914402
1506903720.0,62.4242424242,78.6565795507,100.0,11.5929941618,75.0,8.15095807801,79.0066676715,63.8697601722
1506903780.0,60.0606060606,76.7996331958,100.0,11.0925771476,75.0,5.31076743507,81.4563836038,66.5171871872
1506903840.0,69.1515151515,75.6533700138,100.0,11.1759799833,75.0,2.67483707811,84.7291081743,69.5690628481
1506903900.0,65.4545454545,75.6533700138,99.0,11.6763969975,75.0,1.87724929482,85.0720232978,69.4379416335
1506903960.0,66.6666666667,76.3640531866,99.0,11.3427856547,75.0,1.69244236942,85.0628162825,69.5709193018
1506904020.0,73.9393939394,76.5016047685,98.0,11.7597998332,75.0,1.59517556658,84.9858542509,69.4281686494
1506904080.0,75.2121212121,75.3553415864,97.0,11.4261884904,75.0,1.4590020426,84.8778725974,69.5732602725
1506904140.0,71.5151515152,76.2265016048,97.0,11.1759799833,77.9297,1.47845540317,84.8629189152,69.436731891
1506904200.0,72.1818181818,77.6478679505,96.0,11.5929941618,66.8945,1.27419511721,84.9253907072,69.5827884154
1506904260.0,72.1818181818,81.8202659331,95.0,11.259382819,66.8945,2.28576986674,84.291929246,69.3033399555
1506904320.0,72.7272727273,87.5515818432,95.0,10.7589658048,66.8945,3.75449858963,89.1171179225,77.6353399205
1506904380.0,76.4242424242,89.6836313618,94.0,10.2585487907,66.8945,3.38488473884,87.2931703399,72.0532624328
1506904440.0,78.2424242424,91.5635029803,93.0,7.75646371977,66.8945,2.78183056123,91.8224676582,90.2677783185
1506904500.0,86.6666666667,94.704264099,92.0,7.25604670559,66.8945,2.34412994845,92.1383487468,88.9539782946
1506904560.0,82.4848484848,94.704264099,91.0,7.33944954128,66.8945,4.15329248128,91.1098196585,94.4743382512
1506904620.0,82.4848484848,87.2535534159,90.0,6.83903252711,66.8945,1.39091528061,91.7744552197,95.7303867573
1506904680.0,87.8787878788,81.9578175149,89.0,7.25604670559,66.8945,1.13802159323,91.6241150967,94.5203146661
1506904740.0,87.8787878788,85.8321870702,89.0,7.75646371977,66.8945,8.30658496255,86.3843633915,88.8552649566
1506904800.0,84.303030303,89.5460797799,88.0,7.42285237698,66.8945,14.8915475148,76.6009168105,76.6545465823
1506904861.0,84.8484848485,86.8179734067,87.0,7.17264386989,66.8945,11.2634957689,80.312303327,80.5779802725
1506904920.0,83.6363636364,82.0953690967,86.0,7.67306088407,66.8945,11.0689621632,80.9412539628,81.9834531602
1506904980.0,84.303030303,88.5373681797,86.0,7.58965804837,66.8945,5.33022079564,86.0359178832,84.8934036035
1506905040.0,84.303030303,83.3791838606,85.0,7.42285237698,66.8945,6.76004279739,84.3353072828,83.4858335533
1506905101.0,84.303030303,80.2384227419,84.0,7.67306088407,66.8945,9.68777356288,81.2128301374,80.7210914717
1506905160.0,83.6363636364,83.5396607061,83.0,7.42285237698,66.8945,8.34549168369,80.5856405738,79.3997375303
1506905220.0,92.1212121212,90.2567629528,83.0,7.17264386989,66.8945,2.28576986674,79.6779149887,73.8589669133
1506905280.0,93.3939393939,85.969738652,82.0,6.67222685571,66.8945,6.575235872,77.9600026072,73.8306386895
1506905340.0,93.9393939394,90.2567629528,81.0,7.0892410342,71.582,2.56784359498,83.1216182352,80.5997101825
1506905400.0,88.5454545455,84.82347547,80.0,6.58882402002,71.582,1.62435560743,82.8614118025,79.3322832782
1506905460.0,93.9393939394,84.1127922971,79.0,6.75562969141,71.582,0.690594300165,82.8163962777,79.1564036559
1506905520.0,88.5454545455,83.9523154516,79.0,6.33861551293,71.582,0.573874136757,82.8268700364,79.2994724985
1506905581.0,88.5454545455,84.82347547,78.0,6.75562969141,71.582,2.74292384009,82.5034812087,80.5512636613
1506905641.0,89.0909090909,84.9610270518,77.0,6.25521267723,71.582,1.8286158934,82.421606713,81.9994174227
1506905700.0,89.696969697,83.3791838606,76.0,6.00500417014,71.582,2.70401711896,81.6466413995,80.5000639686
1506905761.0,89.0909090909,82.3933975241,75.0,6.42201834862,71.582,2.87909736407,82.3775798614,82.1268226305
1506905820.0,89.0909090909,78.381476387,74.0,6.75562969141,71.582,2.84019064293,82.3925335357,81.7981146116
1506905880.0,89.696969697,88.1247134342,74.0,6.33861551293,71.582,1.89670265538,83.5281174002,86.0677660785
1506905940.0,89.0909090909,80.10087116,73.0,5.92160133445,71.582,1.89670265538,83.0009074143,84.5651770022
1506906000.0,93.9393939394,77.6478679505,72.0,6.33861551293,71.582,0.99212138897,83.0654492428,84.6594294792
1506906061.0,88.5454545455,84.82347547,71.0,5.92160133445,71.582,2.66511039782,83.8422065225,87.2654411496
1506906120.0,93.9393939394,81.247134342,70.0,6.33861551293,71.582,3.06390428947,83.6200949101,87.3660254046
1506906180.0,92.7272727273,77.9458963778,70.0,6.67222685571,71.582,3.21953117401,83.5135344704,87.2140141782
1506906240.0,92.7272727273,80.3759743237,69.0,6.42201834862,71.582,3.5307849431,84.1565428053,87.3442283442
1506906300.0,93.9393939394,82.9665291151,68.0,6.00500417014,71.582,4.55208637292,83.6556562434,87.0625825125
1506906360.0,88.5454545455,90.1192113709,67.0,6.08840700584,71.582,2.14959634277,87.4138811609,92.7077009131
1506906420.0,89.0909090909,86.4053186612,66.0,5.67139282736,71.582,7.02266316506,82.5213700165,87.2078838518
1506906480.0,89.0909090909,83.9523154516,65.0,5.83819849875,71.582,6.32234218461,82.7105464568,87.2932683272
1506906540.0,93.9393939394,78.0834479597,65.0,5.92160133445,71.582,4.90224686315,83.1065100748,87.1343023726
1506906600.0,88.5454545455,85.8321870702,64.0,5.50458715596,71.582,4.28946600525,85.5546502994,89.8919275316
1506906660.0,89.0909090909,80.674002751,63.0,5.67139282736,71.582,5.80682812956,84.2021762587,88.6460704091
1506906720.0,88.5454545455,77.808344796,62.0,5.75479566305,67.2852,5.54420776189,84.4465948064,88.4702940953
1506906780.0,88.5454545455,81.5222375057,61.0,5.92160133445,67.2852,4.075479039,84.9690159044,88.6659944865
1506906840.0,88.5454545455,77.6478679505,60.0,5.75479566305,49.2188,3.93930551503,84.9838460025,88.493479622
1506906900.0,89.0909090909,78.2209995415,60.0,5.92160133445,49.2188,3.8323120319,85.0781098152,88.6501686573
1506906961.0,89.0909090909,79.3672627235,58.0,5.83819849875,49.2188,3.86149207276,84.9625277405,88.5014849977
1506907020.0,89.696969697,81.6597890876,58.0,5.92160133445,49.2188,2.72347047953,85.3412822676,88.6655295982
1506907080.0,89.696969697,78.2209995415,57.0,5.50458715596,49.2188,2.46085011186,85.2654633873,88.645460889
1506907140.0,90.3636363636,80.5135259055,57.0,5.75479566305,49.2188,1.74107577084,86.1928697543,89.9747923127
1506907200.0,90.3636363636,85.5341586428,56.0,5.50458715596,49.2188,2.59702363583,86.1190900086,90.0608307309
1506907260.0,97.6363636364,86.4053186612,55.0,5.42118432027,49.2188,2.68456375839,85.8679979168,91.4331725826
1506907321.0,90.9090909091,80.8115543329,54.0,5.50458715596,49.2188,1.25474175664,86.5443739723,92.8082923998
1506907380.0,90.9090909091,78.0834479597,52.0,5.17097581318,49.2188,1.48818208345,86.3907279713,92.9039416077
1506907440.0,90.3636363636,79.6652911508,52.0,5.50458715596,49.2188,1.44927536232,86.4515004793,92.9008082609
1506907500.0,90.3636363636,78.2209995415,52.0,5.42118432027,48.5352,1.69244236942,86.9598638861,92.9350002752
1506907560.0,90.3636363636,80.2384227419,51.0,5.25437864887,48.5352,0.233440326816,87.3966411679,92.6849213888
1506907620.0,90.3636363636,78.2209995415,50.0,5.17097581318,48.5352,0.320980449373,87.3748903574,92.7733204063
1506907680.0,97.6363636364,88.5373681797,49.0,5.08757297748,48.5352,1.59517556658,87.4543549662,94.1740452352
1506907740.0,97.6363636364,86.2448418157,48.0,2.75229357798,48.5352,0.126446843692,89.1751097831,92.9777958214
1506907800.0,97.6363636364,82.8060522696,48.0,2.75229357798,48.5352,1.42009532147,86.70182018,92.8293115472
1506907860.0,90.3636363636,78.0834479597,47.0,2.66889074229,48.5352,1.46872872289,86.640275273,92.8258930689
1506907920.0,97.6363636364,85.6717102247,46.0,2.50208507089,48.5352,0.719774341017,84.9638253701,92.7244627173
1506907980.0,90.3636363636,83.5396607061,45.0,2.75229357798,48.5352,1.34228187919,82.2268071978,94.481652493
1506908041.0,90.9090909091,80.9491059147,44.0,2.50208507089,48.5352,5.65120124502,78.4203844617,92.8752187454
1506908100.0,90.9090909091,82.8060522696,43.0,2.75229357798,48.5352,5.36912751678,79.9645684217,94.4112901066
1506908160.0,97.6363636364,85.2590554791,42.0,2.50208507089,48.5352,6.27370878319,76.9602686181,90.070615079
1506908220.0,97.6363636364,80.8115543329,41.0,2.2518765638,48.5352,7.85915766949,73.7102526293,90.2732319742
1506908520.0,91.5757575758,92.2741861531,38.0,1.66805671393,77.0508,3.30707129657,81.6279801928,98.6137848499
1506908581.0,89.696969697,85.0985786337,37.0,1.75145954962,77.0508,3.99766559673,83.7626183296,99.9728236659
1506908640.0,90.3636363636,80.674002751,37.0,1.91826522102,77.0508,2.68456375839,85.5439602743,100.0
1506908700.0,89.0909090909,79.0921595598,36.0,2.00166805671,66.9922,2.45112343157,86.4465880073,99.9750571957
1506914520.0,80.0,88.8353966071,100.0,10.4253544621,49.9023,4.18247252213,70.1854163919,82.4065014684
1506914580.0,81.2727272727,87.9642365887,100.0,10.6755629691,49.9023,2.64565703725,70.590401653,82.3195549685
1506914640.0,81.8181818182,91.7010545621,100.0,10.0917431193,49.9023,5.43721427877,68.8870104052,80.9968011969
1506914701.0,76.9696969697,91.7010545621,100.0,10.4253544621,49.9023,5.83600817041,67.7003862945,80.8620590194
1506914760.0,78.2424242424,92.5492893168,99.0,9.92493744787,49.9023,7.22692345103,65.9695593733,78.4349725059
1506914820.0,78.2424242424,87.5515818432,98.0,10.2585487907,49.9023,5.79710144928,66.1228346139,75.599261617
1506914880.0,77.5757575758,85.5341586428,97.0,10.7589658048,49.9023,6.16671530007,66.3303941906,75.5751339167
1506914940.0,77.5757575758,84.9610270518,97.0,10.4253544621,49.9023,4.79525338002,66.8738554962,75.4563694319
1506915000.0,76.9696969697,84.82347547,96.0,10.5921601334,49.9023,4.88279350258,66.9826404427,75.5844823029
1506915060.0,77.5757575758,85.0985786337,95.0,10.6755629691,49.9023,4.95088026457,67.2403751845,75.593075504
1506915121.0,76.9696969697,86.1072902338,94.0,10.6755629691,49.9023,4.931426904,67.2836605392,75.5857075417
1506915180.0,76.9696969697,83.9523154516,94.0,10.9257714762,49.9023,4.6882598969,67.1859981583,75.4150708258
1506915240.0,80.6060606061,78.7941311325,93.0,11.4261884904,49.9023,4.22137924326,67.6505200858,75.5458283945
1506915300.0,72.7272727273,77.0747363595,93.0,11.9266055046,56.7383,0.019453360568,69.8943757176,75.3969350186
1506917280.0,49.696969697,70.6327372765,87.0,7.67306088407,79.9805,2.75265052038,68.6384826866,83.7720786794
1506917340.0,54.5454545455,75.6533700138,86.0,7.75646371977,79.9805,2.1885030639,69.7012136904,86.4208683336
1506917400.0,69.696969697,81.5222375057,86.0,10.0083402836,79.9805,1.9453360568,70.2375689034,86.3986043187
1506917460.0,66.6666666667,83.6772122879,85.0,7.75646371977,79.9805,0.632234218461,72.8809720857,85.2397970046
1506917520.0,70.9090909091,80.3759743237,84.0,10.0083402836,79.9805,0.94348798755,72.7441644311,85.2129729525
1506917580.0,81.2727272727,85.5341586428,83.0,7.50625521268,79.9805,0.593327497325,72.9508898208,85.2121795432
1506917640.0,78.7878787879,86.4053186612,83.0,7.67306088407,79.9805,0.233440326816,73.2719923377,85.214133107
1506917700.0,82.4848484848,89.2709766162,82.0,7.17264386989,79.9805,5.91382161268,66.4016095633,85.2183594577
1506917761.0,84.8484848485,88.9729481889,81.0,7.0058381985,79.9805,5.97218169439,66.4421451646,85.0745612571
1506917820.0,92.1212121212,87.116001834,80.0,6.9224353628,79.9805,5.22322731252,66.646924094,85.2097610912
1506917880.0,93.3939393939,84.3878954608,79.0,7.0892410342,79.9805,4.82443342087,66.7646997973,85.0544243642
1506917940.0,93.3939393939,83.9523154516,79.0,7.42285237698,79.9805,5.12596050968,66.5847612742,85.1655832773
1506918001.0,93.9393939394,90.8298945438,78.0,6.9224353628,79.9805,0.0291800408521,66.077695497,86.7411019562
1506918060.0,90.9090909091,96.9967904631,77.0,6.42201834862,79.9805,1.03102811011,65.1215249328,86.7272999406
1506918120.0,97.6363636364,89.2709766162,76.0,6.00500417014,79.9805,2.27604318646,67.6904995625,87.8746844339
1506918180.0,90.3636363636,84.3878954608,75.0,6.17180984153,79.9805,3.20980449373,66.1503011894,87.9904808655
1506918240.0,89.696969697,85.6717102247,74.0,6.17180984153,79.9805,2.02314949908,70.4345002432,89.3727609949
1506918300.0,90.3636363636,81.8202659331,73.0,6.50542118432,79.9805,0.807314463574,69.4805850878,88.0569350914
1506918360.0,89.0909090909,78.954607978,72.0,6.83903252711,79.2969,0.486334014201,69.698402149,87.9081687849
1506918420.0,88.5454545455,77.5103163686,72.0,6.9224353628,79.2969,0.544694095905,69.6166821315,88.0479038623
1506918480.0,88.5454545455,86.4053186612,71.0,6.42201834862,79.2969,1.63408228772,66.3732469968,88.0337629948
1506920940.0,69.696969697,76.3640531866,69.0,6.42201834862,81.1523,2.81101060208,65.5592908878,88.0324313482
1506921000.0,70.3636363636,81.6597890876,68.0,6.42201834862,81.1523,1.63408228772,65.6748420685,88.0254074033
1506921060.0,81.8181818182,90.1192113709,67.0,6.25521267723,81.1523,0.330707129657,63.1189673588,89.5493265856
1506921120.0,83.0303030303,87.689133425,66.0,5.92160133445,81.1523,2.49003015271,62.7620872263,89.4598851854
1506921180.0,92.7272727273,91.1279229711,66.0,6.00500417014,81.1523,0.622507538177,64.3974144933,89.4947900284
1506921240.0,88.5454545455,87.689133425,65.0,5.75479566305,81.1523,4.62989981519,63.3554147327,89.4671033503
1506921300.0,90.9090909091,92.2741861531,64.0,5.92160133445,78.2227,1.63408228772,64.3680632615,89.4160617196
1506921360.0,97.6363636364,90.4172397983,63.0,5.50458715596,81.7383,1.25474175664,67.3380993535,92.3302870687
1506921420.0,90.9090909091,82.8060522696,62.0,5.25437864887,81.7383,0.476607333917,66.6371918481,92.2716119729
1506921480.0,98.1818181818,83.2416322788,61.0,5.08757297748,81.7383,3.41406477969,65.9418147275,90.844331694
1506921541.0,98.1818181818,77.808344796,60.0,5.42118432027,81.7383,3.33625133742,66.0569333597,90.8522161987
1506921600.0,98.1818181818,80.9491059147,60.0,5.75479566305,81.7383,3.24871121486,66.1271909532,90.8478886057
1506921660.0,98.7878787879,78.0834479597,58.0,5.50458715596,81.7383,3.13199105145,66.2325773395,90.8473152435
1506921720.0,99.4545454545,81.3846859239,58.0,5.75479566305,81.7383,3.06390428947,66.2941222464,90.8443409918
1506921780.0,94.6060606061,80.5135259055,57.0,5.50458715596,81.7383,3.20980449373,66.2624229079,90.8736857712
1506921840.0,100.0,81.8202659331,56.0,5.42118432027,81.7383,1.00184806925,67.2660188997,91.0350040604
1506921900.0,95.7575757576,95.1398441082,56.0,5.25437864887,81.7383,0.2431670071,61.6544333798,90.8517895346
1506921960.0,94.6060606061,82.8060522696,54.0,4.92076730609,81.7383,4.57153973349,60.5981596458,90.8581151141
1506922020.0,99.4545454545,79.0921595598,52.0,2.66889074229,81.7383,0.914307946698,62.2449802467,90.8459804977
1506922080.0,98.7878787879,77.808344796,52.0,4.92076730609,81.7383,0.116720163408,63.2901623012,90.8655770871
1506922140.0,100.0,90.2567629528,52.0,4.92076730609,81.7383,0.748954381869,62.4222926007,92.3237187143
1506922200.0,99.4545454545,82.3933975241,50.0,2.58548790659,81.7383,3.31679797685,59.6312372527,93.6450809203
